age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.043361257150396015	0.005905252042699288	0.016017875254149105	0.17375363512769454	0.11083055098626518	0.001741524320802379	0.03646069951175396	-0.05466152568658919	0.024757241057194512	-0.02136175334483542	-0.00923771741323376	0.062288130197422964	-0.007817872972984363
-0.029288753060711895	0.002336785764030569	-0.003969871990488066	-0.21843818553335406	0.04479868747293361	-5.4084997397216283e-05	0.12033949386783452	-0.05354458597807571	-0.02688311077589242	-0.022010251696009092	-0.004922470605337084	-0.006319751895379269	0.00038610637411357063
0.07954816891283213	0.004553391325846791	0.0033348931614854208	-0.07318131873422666	0.08017054488348359	-0.002461178487058631	0.014657756677481398	0.00616224810171162	0.019885823503389022	-0.022282383814973862	-0.008590104106752483	-0.005595445567451292	0.0029242553668809568
0.02922272536562487	0.0048585113598900226	0.013396763235182092	-0.0774814137780625	0.07596391606999565	-0.005559394873171531	0.004746486521667415	0.00544331605842608	0.019379768734208214	-0.022482830666035104	-0.008490204202799416	-0.013539228543520396	0.002591932220768388
0.06935887947119601	0.0045257881631172725	0.02362576036875702	-0.006847243281875581	0.0791753235082836	-0.0090593538644472	0.28481505491825476	0.012571239191869726	-0.04087531378934292	-0.026391379113260643	-0.008343530628769275	-0.002176601597132455	0.002363140180685175
0.048325949007695046	0.0028545670144547453	0.019968644989683093	0.18064313416760708	0.08635572681439119	0.0012439125774077464	0.001912768110038321	0.004062762589380209	0.021714502837474225	0.35605264039898055	-0.005453805968983483	0.002308122823539649	0.0038318944286371837
-0.058070156075592835	0.0028699688104019128	-0.012319257504594588	-0.0752414307444187	0.05442090340451011	-0.0027978308463269957	-0.004225737101164938	0.004763190604148183	0.01544153431411198	-0.022272610877455273	-0.006839771650619081	-0.00966281606365986	0.0009923754349517866
-0.09968146128027347	-0.012205534891566769	0.002594475249848127	0.045513415622416474	0.03995582270641268	-0.0039065205259928015	-0.009494685448352413	0.0036949875122128245	0.01234707766060883	-0.020256831977550516	-0.004343192311661442	-0.1612625145890096	0.0013768027832186114
-0.03734914858129501	0.002015187046410488	-0.003736986562681663	-0.02221617403288273	-0.06513364931371056	-0.0013793290597780977	-0.04070810505351857	0.003160357723207871	0.007608544424720462	-0.020326572195871584	-0.007767558258653093	-0.024872983652681036	0.0010032135655553276
-0.021686378396752526	0.001586391048873148	-0.002047595854856102	-0.097621060630067	-0.05169246434473437	-0.0005409882405383315	-0.029007136603586336	0.002534702583104273	0.006084341782849972	-0.018259531078948496	-0.0063204873862093836	0.0062548201407782444	-0.010730410691646625
0.009925316707484338	0.0018616128521088265	0.002378044137042415	-0.12696440758340638	-0.002643325468008245	0.0007461756403274455	-0.029122057693143286	0.002624639592346309	-0.024430247055604676	-0.017780053781057875	-0.005146159609625958	-0.032526002082682484	-0.002437458039027507
0.07899015491183922	2.2050138199197766e-05	-0.010697932035383856	-0.057355957909903305	0.0804314918460089	-0.0011582411736016929	0.0011315497179129608	0.004033159884018256	0.029694753677752206	-0.028537430623041232	0.23485280279468745	0.09341535008537011	0.0021476719157783597
0.02845174183928985	0.0018217354083736176	0.0022343401788841033	-0.04150482247275389	-0.12923652688788007	-0.0012186460779776004	-0.040890251942375555	0.00289199001558961	-0.031378206443872375	0.016724167423012595	-0.008281154572684746	-0.006104236430864565	-0.012314057999578798
0.024722611611568746	0.0023392171686854035	-0.016742975445366404	0.14238652228709192	0.07088984970866397	0.004281566053111252	0.01152202654291018	0.002996704153709673	0.028264305288189462	-0.020809246478080135	0.29725444341721763	0.08330716585121578	0.0014799091571449097
-0.08579170092231773	-0.0023011732364720677	-0.0005239029683112711	-0.015270108511268393	-0.037609224312172534	0.0003571188547246834	-0.03934696239383764	0.001935643079910787	-0.02168493163151114	-0.020085706537165057	-0.00597641675842181	-0.0048091688343454425	0.0003022382316247296
0.05404442400808063	-0.0018111207809657498	-0.0039533772721693505	-0.05142342946814961	-0.03968138503348985	0.0008410081258831553	-0.045397597867688086	0.003836436986266796	-0.036158233760034256	-0.019391254923413453	-0.009322573401456924	0.012083601846386155	0.0012792105856260505
-0.0438632558843603	-0.001201857036967624	0.0009218565509480636	-0.013083476929147131	-0.030490788912867495	-0.00011299698883779352	-0.032198912364603344	-0.013164987342104584	-0.018458833033359906	-0.017935852555177934	-0.004281376260018996	-0.06023264352823682	-0.0021333361841675558
0.030836307939733798	0.0019754778985788257	-0.008390010572360218	0.10571600367008516	-0.07774466261617952	-0.0042051543586088536	0.004713822894258368	0.0029923966322970563	0.012209034352386128	0.6607503862883387	-0.004484575030586135	0.020561255945825252	0.0014595970721595908
-0.07903821896885659	0.0017204756888243855	-0.0047390689647706374	-0.045211285244362215	-0.05499464999902873	0.00019526790832798124	-0.03343721788017093	0.002535091709001666	0.006934625357491092	-0.019676715676234857	-0.0066265910305484815	0.009098246749884728	0.0006106443764043457
-0.001958340603284092	-0.008041359982567012	-0.007345965552060352	-0.015164793142900354	-0.05884454426941617	-0.0008804113650936751	-0.003646313582992347	-0.03604720783828108	-0.024775510389630356	-0.01969827564548049	-0.003406087739912078	-0.051652333548084906	0.00026461283593751106
0.04880639701927256	-0.025059611774653504	-0.011113116837282479	-0.021207192471699263	0.08511623738583458	-0.00046942235009040517	0.012403072042923721	0.00635201639436303	0.019734329801686948	-0.023410413436090426	-0.010202370619472378	0.03499366449961919	0.0024637336416007127
0.07829216457513172	0.004082537092355398	-0.02543647195592591	-0.0014825404754723603	0.09821211956853526	0.0008581361285800726	0.0064650937996367785	0.005682067168642391	0.026159054328009246	0.3951329023536022	-0.0081163293255469	0.0071066317089094055	0.0007831036161149996
-0.15068937747038086	0.0026112799966379364	0.03171419982993643	-0.0724818759345528	0.06039841273953643	0.0008550228223767713	0.0040364890366441815	0.004638063546252985	0.017966407142449674	-0.02208917120171411	-0.007179799649473309	0.06647806000553011	0.0013834620774298145
-0.11410008281046399	0.002498150976924997	0.0021578539422482945	-0.028882240978917846	0.05559459307952164	0.00043786604352316627	-0.0005820629292378268	0.004889930264844758	0.016602434754982853	-0.02229075838333186	-0.006807551210450943	-0.009981052623118797	0.0010112581030739531
0.013814005481864691	0.002031712169135197	-0.0050578189344401	-0.04907638438908321	-0.09505954898397692	-0.0018093001425339428	-0.03899130199637982	0.0023393049762650553	0.00955813974095876	-0.019458283982704924	-0.005172054338476409	-0.008470975309310624	0.0011047786971822293
-0.09528456141604401	0.0012967726252878092	-0.005197878737557782	0.00657960972257976	-0.04878068215468412	0.0003985069818662895	-0.032796634744704206	0.002389371705450699	0.006451567790778767	-0.019060101904964627	-0.006237501837087461	-0.03788329570865015	0.0005622532788555901
0.002040653940211884	-0.006908381866719299	-0.0005725678512855104	-0.06910908013573355	-0.04915048659885879	-0.000178915875169966	-0.0196418566686392	0.0014799662739276576	-0.017621426521061523	-0.015005017266698173	-0.0024480103969382883	-0.060263382800659474	0.0002955658032012254
-0.04487931988144689	0.0005728478919637334	0.017385260991766377	0.03182259009488926	0.08155583254557086	-0.0038579250647891583	0.005344536877125834	0.0060660058826794774	0.02251918164972988	-0.023131465927210274	-0.00844396162871127	-0.012102441967856734	0.002627068921076836
0.08277041990925989	0.003974016396676952	0.013028568185742537	-0.07044377304692695	0.0793073853163398	0.00043535629341508175	0.02514137362175055	0.0055583351842942025	0.022794349559631194	-0.021318393375036354	-0.008855219392499614	0.06582708513264958	0.0032667999565772488
0.08837763213262423	0.005291798961675642	0.002022189444190914	-0.004393770554326659	0.08946412988617064	0.0038613686342001685	0.008694907741809588	0.003591651437391652	0.03212074392244557	-0.026258378175931907	0.21492750746920564	0.10856431283971257	0.0015383878477073232
0.00994207389839652	0.0025312534271907244	-0.00363777518520194	0.18718804241800976	-0.15520319211704506	0.009943407599919657	0.0004512043635583676	0.006644373327877387	0.022735597057338672	-0.03109205315108688	-0.009765549876536876	0.05171983153553483	0.0024274180329539596
-0.14395030611729817	0.003201725782893603	-0.014516591938328525	-0.07599042010821558	0.07041911420398533	-0.0005892668138987624	0.2055263184944596	0.00970270658663622	-0.037505806035256585	-0.029467566319489893	-0.007913011426820257	-0.00231284167625807	0.0007177631780686984
0.05592373153163538	0.003353037972425199	0.019209058434186355	0.20518203739378355	-0.18114735820838523	0.0009705384536347061	-0.05105521702343259	0.0029022989195754134	0.037225933342794115	0.20596719968250976	-0.009712866826738081	0.03490032025924958	0.0025705964596532405
0.02091138034779043	0.002519112951752653	-0.005813353119751313	-0.01929658330099779	-0.0549766744330763	-6.697349593917656e-05	-0.05365647541721169	-0.040498492639159694	-0.03140498737781511	0.0006964890466633344	-0.008897255196356271	-0.0067964430130409426	0.0005882390109508417
0.058664096660105025	-0.007001887440990562	0.006652678628283337	0.21480488290381117	0.06766919726965392	-0.00025490624223273306	0.01573225522132246	0.005714749914395328	0.026140590497977817	-0.02074866144445789	-0.007315906694724664	-0.08163701349447534	0.003630607655283835
-0.004703774225056884	0.0022957006857582812	0.00036728321025139565	-0.049848085045133786	-0.06029009029255468	0.0007844909617679141	-0.03919069907119735	0.0031422203425513356	-0.03253743030719686	-0.01981597001480384	-0.007093231114677953	-0.007579176936183318	0.0007775023429884564
0.0715417733669363	0.004066657762290482	-0.002397353765904206	-0.07324373885900051	0.07773253580613748	-0.0008520711476390913	0.21990375140129714	-0.07353953863526436	-0.04208561356973714	-0.029171403317816216	-0.00876544430848672	-0.0015803765572993123	0.001405803506728892
-0.0833298209300698	0.0013584172240062309	-0.0003309734380183421	-0.03108474975288114	-0.035311157901102924	6.225257811884322e-05	-0.03671489488571833	0.0023222414876371	-0.02103936225105489	-0.01943030122732531	-0.005370595925691141	-0.005309545370452945	0.0006118516498094806
0.015460934693648606	-0.0009688663941440634	-0.0006159802567458211	-0.14767691178780787	0.02823435756948002	0.0018745059594360985	-0.0026115082181763227	0.002509934101041722	0.007661539289446503	-0.017280974315119144	-0.004425336935129046	-0.0780235244326129	0.0011416214213380016
-0.02283004444539447	0.004572769942947506	-0.019855612436280326	-0.02582366347772566	0.07783036438134311	8.969829346014424e-05	0.006187346015141069	0.006368277742957711	0.019884389149937197	-0.0236212010300822	-0.00839801722196112	0.029366847179479773	0.001655348069529633
0.0553877584386341	0.00436114877479526	-0.00024788764416361006	0.10321353244866593	-0.053777559725981236	-0.006558168382650994	-0.11509469864690264	0.006864936332493531	0.014753964329497549	-0.03095719148861919	-0.013831017368853483	-0.003721432889275487	0.002714782214151973
0.021072278598583224	0.0015757635001658749	-0.006078609550648095	-0.025907937151491728	-0.06618007689461702	-0.00026332540117553205	-0.041715202886108305	0.0020625111168865173	-0.019823734909107618	-0.018459967756905254	-0.004822518371011664	-0.06543431735027506	0.0007840054888839099
0.04215612363003994	-0.04186142505956808	-0.03130014907343778	0.17117236878037406	-0.07734734422864202	-0.0022196389599176344	-0.05785457794439656	0.005293954801502042	0.017494428176509695	-0.022302164575569765	-0.013183180955713317	0.021985809038053427	0.003094005897247034
-0.09822930099307364	0.001872816671166927	0.004965088776316351	-0.019742670582193284	-0.043829002905929115	0.0028578648980422394	0.008753832817221183	-0.026576935379108324	-0.023650549079054256	-0.021693293788587004	-0.006167320674742446	-0.005818140103625941	0.0006573259262378783
-0.10041154856761278	0.002240512617490198	-0.004406884607457334	0.07878086975970067	-0.0735904942281758	0.003264624768163249	-0.07628088370001931	0.004699920426891685	0.010052909356422599	-0.026324127208739723	-0.010832222520153381	0.012689747829487757	0.0008320528631804158
0.02570869374337735	-0.0015916479665269295	-0.012915417214948155	0.1668845993415583	-0.10928725569896947	-0.0020628397882873767	-0.040946551991237576	0.0029813662468955587	0.027771178736722163	-0.020537483793406114	-0.007319688494571534	0.0793292961424811	0.0026151447268946693
0.04739630685829907	0.0066820087887466476	-0.00024963485166909494	-0.0737674056857221	0.09008614673101778	-0.003609294364128518	0.2327225632315902	-0.07222814049476345	-0.03701407729748713	-0.029914782477410574	-0.007926064981749054	-0.03537428415341679	0.0018710704059438088
-0.10782921320812705	0.003608654995077301	-0.002498707457901511	0.15191131473798178	0.0894367823668365	0.0013983287026044372	0.009319922425077953	0.006853803194266608	0.025610740963750017	-0.023525931340611837	-0.007897336386756514	-0.0053687440392378785	0.001668047822498936
0.03717730470678532	-0.004594807253282651	-0.0030808570650331935	0.3074373935072123	0.11848024243625055	-0.0015061670667220195	0.021216588614692056	0.006406633045751953	0.02432044077167883	-0.0180710567787718	-0.007729540885826169	0.036714128952416325	0.003523066243630635
-0.10291774127351735	0.0015212808751940005	0.001639639328719425	-0.04090928255466328	0.027926995182680853	-0.002077803069228626	-0.05468768414145189	0.0025578074798483785	-0.02853572700418877	-0.01881527101684477	-0.0050545120122790915	-0.00793473058161237	0.00040915995135965
0.012686348220039334	-0.03657627597493665	0.0023976140088855513	0.17965998803507702	0.1112110700968102	0.0035668552719129165	-0.005118091289282256	0.003981156491040916	0.03814693207773723	-0.026751936834619128	0.15033230939430442	0.11066471708785663	0.001189277931278987
0.012484396593172811	-0.006154400464329052	0.00030187020734448455	0.0029633477136021547	-0.08430019768599645	-0.0005441353844352348	-0.0656380917398039	-0.016519463056019063	-0.03283198418362601	-0.019646549597199595	-0.004444841255907786	-0.00774298927328132	0.0009948856290103447
0.05946852217025003	0.0025655826731051518	0.0051057374026013125	-0.11695597097394048	0.05772043207337958	0.002737715185848485	0.011528036976090828	0.004775073720534378	0.017962405486344882	-0.021471149550083446	-0.008966533205919967	-0.0046458268827041585	0.0025167434357308976
