age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.04422639121019165	0.006074420122303905	0	-0.0057571202463854694	0.04634610062016796	0.014421582035935196	0	0.0	0.0	-0.6831547403431035	-0.04444391058411405	0.04800515606502851	-0.0016017512545160265
0.01194017986846044	-0.006274077719395031	0	-0.04863858266642395	0.0465911878843356	0	-0.012377797669619172	0.0	0.0	-0.663149578738834	0.05013665956458534	-0.052194878948882646	-0.06702348282116254
0.041193513026001674	0.0	0	-0.04726889679879658	0.04550476243648779	0.01652296986612705	0	0.0	0.007672896275049687	-0.6598373056561406	-0.03950696260584704	0.05150043989685921	0.10730654117390503
0.04428807717719882	0.0	0.005462941819434308	0.07055512621735723	-0.04472694811773911	-0.011456504623207228	0	0.0	0.0	-0.6479141547771025	-0.06621849242911935	0.05044562255666596	-0.03048629960002359
0.037572876878451254	0.0	0	-0.006443843839024212	0.04699899108564687	0.012326399087454821	-0.0073520862218429866	0.0	0.0	-0.6975629134736304	-0.04982095076918705	-0.05260685456113641	-0.016460825619302795
0.014459125936524408	0.004408733910101039	0	-0.0512253233650203	0.04309475006187551	0	-0.008621857951169582	0.0	0.0	-0.6628930106143546	-0.04552484625759484	-0.05305301489658703	0.013723937386206208
0.034340727976955844	0.0	0	-0.047134937658291194	-0.04440816072302767	-0.012165843371541063	-0.004075633482379016	0.0	-0.005184621213650683	-0.6696482559757795	-0.05504803873998507	-0.05366081601191256	0.0
0.03435190014625776	-0.004183414970802454	0.007115851209907914	0.0	0.04869335835143498	0.023051694405307886	-0.005915549754003451	0.0	0.0	-0.7100303616831649	-0.0601318109895187	0.05004782148227892	0.0
0.04091120033735347	0.0	0	-0.04984853591029532	0.048573652014526326	0.0224020304590827	-0.012842635876488165	0.0	0.0	-0.6772629650628691	-0.049899670370236626	0.027952682964667512	-0.03404401459943102
-0.08060758852822503	-0.009990468814795359	0	0.0	-0.0449311343843882	-0.010579592379051796	-0.006251580283516987	0.0	0.0	-0.6661312682257521	-0.0460556717540511	-0.05569138300070287	0.06740876459125142
0.01086105500567593	0.0	0	-0.04868788907131973	0.04826850347506737	0	-0.0026140179510405225	0.0	-0.0023143492366610205	-0.671608311965505	-0.05014426346567709	0.05045819750689901	-0.010189532182433961
-0.0735383035647113	0.005741737147760168	0	-0.04849582067226922	-0.0131088690876783	0	0	0.0	0.00608716622528382	-0.667863594306199	-0.041253354783045315	-0.05184918887526404	0.0072146378679374895
0.04464847822309384	0.0035223115388066362	0	0.06885727595446335	0.04091134851005505	0	-0.01043544248614147	0.0	0.0	-0.662172722307404	-0.051799175922754355	0.04198760179987606	-0.026558518999958345
0.01667691171043895	0.0	0	-0.046388039870606086	0.043019350339973984	-0.0020842144589375993	-0.00952582360629835	0.0	0.0	-0.6719522543714157	-0.05956532193275723	-0.05670464367364181	0.08804570333869934
0.006367294639267717	0.0	0	-0.05278759654880775	0.04781984415437192	-0.006078408300383227	-0.01279292481335008	0.0	0.0	-0.6799816859331336	-0.06625334116085495	-0.05175093106791842	-0.0038795248995400792
0.042952751047038065	0.0	0	-0.04914614124968043	-0.03160312728397478	0.01593160506267473	0.027056483793243085	0.0	0.0	-0.674097921237377	-0.06329590297787809	-0.059999991492832895	-0.008367747616895698
0.0	0.007467572477796883	0	0.0	-0.043726620849212854	-0.013427708095575088	-0.0069701913469183	0.0	-0.005894832640899152	-0.6878998482145958	-0.04599625588368365	-0.06276736115568737	0.014524745609838038
-0.0776056525924454	0.0	-0.005371887161264153	-0.047315483635089986	-0.04062829435925773	-0.01127391272484444	0	0.0	0.0	-0.6788074256644702	-0.052800929378074006	-0.05209968042725546	-0.007883759956805955
-0.07914495158291426	0.012084732585813251	0	-0.05125027603063301	-0.045064027876267565	-0.004902220097452687	0	0.0	0.0	-0.654873250265549	-0.042340386584041045	-0.0480386289486374	-0.014267981607295942
0.030895958939930274	0.0	0	-0.05548451733144835	0.04881077033059217	-0.003946740613209137	-0.009581396583039688	0.0	0.0	-0.6824701600048947	-0.06130828697360046	-0.05821089239544814	-0.014805846565948832
0.03619490226610096	0.0	0.006933288797213454	-0.006687533759344687	0.05128064779338853	0	-0.008019896576766107	0.0	0.0	-0.6631543874221462	-0.04906954347057868	-0.054118607133650784	-0.005334130791314064
-0.07976492802901819	0.009317624733155326	0.00673723948907702	0.0	-0.027587061211558773	0.018689726666362292	0.032052402542664046	0.0	0.0	-0.6774165155343577	-0.07216899668064573	-0.04949887483184203	0.0
-0.07992287982580971	0.0	0	-0.04527539328307744	-0.042462328964773845	-0.007521364751965366	0.02547427162193463	0.0	0.0	-0.6591598765202638	-0.04465348041227604	-0.05311055145214801	0.040461299408906526
0.008809843121690633	0.0	-0.00649484001968563	0.07462667466726752	-0.037483257510435346	-0.010037015668925672	0	0.0	0.0	-0.6776314949552388	-0.0497662172643997	0.054875403826930104	-0.038689683930907305
-0.0807428733327431	0.008467730482425538	0	-0.046987204030622905	-0.041532427834401475	-0.014326599953519608	0	0.0	0.0	-0.691127510622864	-0.07047071064735234	-0.05305811270525457	-0.061131273863179666
0.029568143895787248	0.009616124865609707	0	-0.0540189577968591	-0.02462834347217941	-0.015128040503197236	0	0.0	0.0	-0.657280900694424	-0.03287530752600603	-0.06164049447615169	0.012327190115136475
-0.07884958548571373	0.009828478655386962	0	-0.007520186150003793	-0.038802734198158564	-0.007296877042597065	0	0.0	0.0	-0.664177284361252	-0.02783500445473999	0.05013816744230034	-0.03333914494054732
-0.08117323023768257	0.0	-0.003244988223474113	0.060103103576418446	-0.042643448175391924	-0.008657946399895405	0	0.0	0.0	-0.6821101097898067	-0.038048765251889424	-0.05361879279241553	-0.037399059871306393
0.029707162958496902	0.012083245738374404	0	-0.04931626169006169	-0.0236561015399641	0.019011702944387882	0	0.0	0.0	-0.6649039345618015	-0.06298892234155061	-0.056201530684828	-0.007548801793068778
0.015732027994676864	0.009173426120404555	0	0.007442451329328833	-0.046490970282131346	0	0	0.0	0.009510980231145457	-0.6822980471169531	-0.06823402636045	-0.05464595380147611	0.007634694633974567
0.013853212098604238	0.009557459053871892	0	0.0	0.04780798684441467	0.015926951456344977	0.031022165017000423	0.0	0.0	-0.6715202297050524	-0.03497385898277332	-0.05587285048918284	-0.02151127860746433
0.007504706528808376	0.006416039312404137	0	-0.050468025834654755	-0.043980439561216236	-0.007705565818874692	0	0.0	0.0	-0.6827662184844462	-0.050014472278732146	-0.051550589261167165	-0.010805383450178235
-0.08072103660176429	0.0	0	-0.05030083112367375	0.04801481324259001	0.015210567061990081	0.024283212270436224	0.0	0.0	-0.664196113976399	-0.06590523188179921	-0.05784263045683227	-0.010690392795651418
0.04021181888559205	0.0	0.006705102725034528	0.06845955714938701	0.046012853866722346	0	-0.008363804287798413	0.0	0.0	-0.6775731417484815	-0.05616958707831308	0.05085109422143115	-0.013744783243953923
0.030667948996225165	0.0	0	-0.04905073084421881	-0.03668795877082263	-0.011644994898911146	-0.005540950215261868	0.0	-0.00861918213101268	-0.695288411520667	-0.05943915670499643	-0.05241857905738703	0.0
0.03408766103174657	0.009443156676202205	0	-0.05090587870049764	-0.030604871965643342	-0.010936670198927034	0.024591578811957115	0.0	0.0	-0.6849428610471779	-0.07847776194508256	-0.04979901724294277	0.0
0.043591183175127377	0.0	0	0.0	0.04223223426800005	-0.004294471664781023	-0.009954400544953477	0.0	0.004117767362683976	-0.6736923188804589	-0.05441738558554799	-0.056488409962728636	-0.03598647410852741
-0.076025517458844	0.011439115335095755	0	0.07067789293021469	-0.04578229154250135	-0.011005501998648668	0	0.0	0.0	-0.6914565872433265	-0.060770914239276747	-0.05482608393101846	-0.0038302237864401584
0.04346647151260684	0.009661850197979787	-0.007352319170443095	0.06933748211069944	-0.047015054998881214	0	0	0.0	0.0	-0.6877205728280196	-0.044382628333219404	-0.05789368726302756	0.04443527254733941
0.009906157778289237	0.015630597387986632	0	-0.05372095841694562	0.04299245572878966	0	-0.010443180402531078	0.0	0.0	-0.701817034482429	-0.06565551954491385	-0.05240926477381157	0.00684305950075386
-0.07482200527015108	0.007673120577603918	0.0035986130813549224	-0.04843976616885559	-0.039310664472159085	0.014694905344428232	0	0.0	0.0	-0.6689843742211968	-0.06015080419632869	-0.05707922129141107	0.0
-0.07711214114116108	0.00622649057152118	0	0.06731287938426408	0.04472705448002739	0	-0.005918100016462147	0.0	0.0	-0.6817585443443296	-0.040233252664997096	0.048212652062846764	-0.005328950038866605
0.009426817775608389	0.008074835630108352	0	0.07008605188390177	-0.03833566184792181	0.019811556391244538	0	0.0	0.0	0.6558666731840131	-0.04971144551055074	0.02443737013039326	-0.04341299801520238
-0.08132581409386039	0.011766894865562896	0	-0.04992402199665924	0.048986692898301244	0.014170699911439624	0	0.0	0.0	-0.6527226617086823	-0.06597249209792669	-0.051909632709297306	-0.028686970394285152
0.04021240293384934	0.0	0	0.08324354740437043	0.05185391244032862	-0.009777335864017123	-0.009536640550767536	0.0	0.0	-0.6533503563311447	-0.06290371431114601	0.060147072658019975	0.05560740771886895
0.006244912391504966	0.0	0	-0.04890169297947858	0.04624975967697819	0.025076025310767934	-0.0065668903071748235	0.0	0.0	-0.6555878361688893	-0.05523655842253152	-0.060268515342523726	0.0227560976117885
0.009713263010003298	0.0	0	-0.05103901423161909	0.048289106325669816	0	-0.011257985788665301	0.0	0.0011809272522400576	-0.668299935711261	-0.06163450765525667	0.049869316230616356	0.0059479701687377914
0.008309599249334724	0.0	0	-0.008534200446776424	0.054305872509589605	-0.007152936971811632	0.02758007265324077	0.0	0.0	-0.6732449622321182	-0.06126655050733275	-0.056302883140472465	0.023846915382257573
0.03994853301594017	-0.008783405196390275	0	-0.007814528512937314	0.050186632556350946	0	0	0.0	-0.0021147455037397885	-0.6687684732877235	-0.04779660207283347	-0.057993673256561254	-0.02420144829142231
0.03493312281404071	0.0	0	-0.04872041761635274	0.0453392573649249	0.01709015377428844	-0.009334612734039032	0.0	0.0	-0.6883145507664479	-0.059886743733869915	0.05187007373826994	-0.01108757107647859
0.0030822677269252644	0.0	-0.00687599023107601	0.06758941297515579	0.04468300026507864	0	0	0.0	0.00361330011661985	-0.6172938862183276	-0.04968669790075696	0.0450465191984858	0.0372727135933246
0.037096748141783126	-0.006929905177376801	0	0.0	0.04737643774865948	-0.001883682818050154	-0.007579744300591958	0.0	0.0	-0.6844344050127752	-0.07181484078441637	-0.05609394314132878	-0.0038151332976563627
-0.08011839342101137	0.010657388238337354	0	-0.007168041932023986	-0.0397644930585434	0	-0.007638466201129691	0.0	0.0	-0.6631405027302312	-0.05290466605976151	-0.05688290020821217	-0.036024258161404935
0.02947039107028313	0.0	0	-0.04935607598613603	0.04392074359066367	-0.006421308191127573	-0.006966655493793227	0.0	0.0	-0.6671911072224213	-0.04376796342215492	0.052121068221662924	-0.07278368321094854
-0.07987966425108052	-0.0043909284904014205	0	0.07240234463052556	-0.04221463918019443	-0.011445327714583389	0	0.0	0.0	-0.6675426507956844	-0.052614303942683335	-0.05528435365340998	-0.014686098879738792
-0.07748629588523394	-0.007553764157907372	0.006367824929510798	0.0	0.042782107002936505	-0.004849456747377222	0	0.0	0.0	-0.663679731844274	-0.07429524848646475	-0.04720564692227634	-0.07647061967712182
-0.07823199952906289	-0.01175154421003941	0	-0.04592928766997155	0.04704879659494203	0.023712471985864503	0	0.0	0.0	0.6484408436693323	-0.056068245264118466	0.04471442149262307	-0.010588052916009408
-0.08136710636815271	0.0059565138566998075	0	-0.05282664172313343	0.04896929707410684	0	-0.009823882391875429	0.0	0.00422688456296699	-0.6688631173005269	-0.046256127565185524	-0.05402033657792129	0.0
0.03739944675757597	0.014429533183874002	0	0.07158552741878377	0.04422205056841561	0	-0.009419465657840824	0.0	0.0	0.6857911821512601	-0.05446766564131484	0.04918774060250422	-0.019340182846815428
-0.08231290286380809	0.008823006159085097	0	0.07087120223818948	-0.04350083669469142	0	-0.004666485498001074	0.0	0.0	-0.6860169970927852	-0.046387044237409254	-0.05495790131408104	-0.06281148252644801
0.043709274987554135	0.006868843157905515	0	-0.04496865432656009	-0.04439273001582116	0	-0.004960884118228329	0.0	0.0	-0.6787223786489152	-0.06275235855564487	-0.04785680770204668	-0.026236601137217205
-0.08313688014924349	0.0	0	-0.04737622259872512	-0.026646204160406455	0.004188515055851478	-0.00758364502454027	0.0	0.0	-0.6506836762062975	-0.057957275280991184	-0.051813087434675414	0.01586154011116492
-0.07935622321748496	0.0	-0.007227471764135737	-0.046164029909907214	-0.04003259400337341	-0.007380226212514581	0	0.0	0.0	-0.6802523167520962	-0.05267111672206036	-0.054596724156476095	0.003324433300739257
-0.08422759932870597	0.0024415735935503727	0	0.0	-0.022236784397714596	-0.005694059978802078	-0.009202033394743599	0.0	0.0	-0.6739281537128056	-0.05675563547085054	-0.05545686270421253	-0.025169104471378555
0.01222418285068414	0.0	-0.008922913993153243	0.07014731550841492	-0.0440609280966364	-0.010025285672152506	0	0.0	0.0	-0.6948112401048451	-0.06117167807768552	0.0543959433588054	0.016681209909075907
0.03846529878996616	-0.00718007771255339	0	-0.004961929227862909	0.04969725198256813	0	-0.008832340888345055	0.0	0.0	-0.6692148181866445	-0.06850237226791005	0.05362180546896384	-0.09574886972472958
-0.0778490623918292	0.004187466212088112	0	-0.045489519770938396	-0.04449547061537057	-0.01017663208163768	0	0.0	0.0	-0.6631758098477091	-0.05764872924188931	-0.0506867398133684	-0.013185405978935348
-0.07684501878392731	0.0026465621279535907	0	0.0	-0.0432508786244135	0	-0.006293271978091588	0.0	-0.0033336291012308157	-0.652599221487581	-0.07213481217285994	-0.0569344309828644	0.031869725688953174
0.03879924488953718	0.008847619383247417	0	0.07555310737156698	0.047651974443049964	0	-0.006999768675603823	0.0	0.0	-0.6651883716975782	-0.04677588089623996	-0.05515108151311797	0.017507715460204413
0.008932924803276572	0.0	0	-0.006647801571936611	0.0489105554599194	-0.0061117050783883135	0.030703511679317973	0.0	-0.006219903343544943	-0.6567448325678147	-0.058469087945404376	-0.054986298344131226	0.0
-0.07931333730827113	-0.00720225324302394	0	-0.050454844598661196	0.04675822170007865	0	-0.005879052602921603	0.0	0.0	-0.6856084052192499	-0.05911289207820604	-0.05209151927393952	-0.04874120559478334
0.02550170290693174	0.0040041684210352655	0	0.0	0.04964919694087603	0.024372997152654192	-0.0051628422230754365	0.0	0.0	-0.6739255608320392	-0.04204577174073677	0.05345747563827074	-0.0699285732310985
-0.08104081327330008	0.007605422741763488	0	0.06484350814743281	0.05432650898046153	0	-0.012877958987556762	0.0	0.0	-0.6573880804378642	-0.06250392633835827	0.027842280358869927	0.017794567669591733
-0.07816472966742753	0.010603011568702237	0	-0.04840101053692669	-0.04322077340237421	0	-0.007502110495527037	0.0	0.0	-0.6578441302680941	-0.04715238445705447	0.050931447085508626	-0.030125941670490493
0.03449243669209815	0.005337616184982936	-0.008631607179634853	-0.005035959545844346	0.041762091336124484	0	0	0.0	0.0	0.6885887606442849	-0.03901100755782815	-0.05515582271047529	-0.0055840892634684575
0.03513526016200815	0.0	0.006716378589323814	-0.04647797691349365	0.04521748279495385	0	-0.009512621644834735	0.0	0.0	-0.6704810483670035	-0.06623245582819007	-0.05228822109374456	-0.01705262360172461
0.04028102443191597	0.010874853887882126	0	-0.050500593634440136	-0.0413919293033719	-0.01099375664137046	0.029018578992663847	0.0	0.0	-0.6824212817055366	-0.060701967923327514	0.0492549375361007	0.0
-0.07939019295692895	0.009970594177532164	0	-0.04915934138895952	-0.04244327775316059	0	-0.012065306495254557	0.0	0.0	-0.6694967755204042	-0.0504874363190017	-0.053406843131051256	-0.014281758128527264
0.016909724875477136	0.007986003420329691	0.004461706429265644	-0.04585815444687931	0.04814968251103784	-0.009030365602861955	0	0.0	0.0	-0.6620431784952459	-0.0478216569774903	-0.05105671019086028	0.0
0.03866794474491428	0.01085505808828102	0	-0.05143936490043978	0.04566726008095698	0	0.029738095482190637	0.0	0.0	-0.6593963616032831	-0.049816103812902496	-0.06036972319121668	-0.01577478687238944
0.03326214004317255	0.012059176057958199	0	-0.04634652646614759	-0.028565587252866117	0	0.028628351128407503	0.0	0.0	-0.6888071888910434	-0.04876706829235793	-0.05628890193501441	-0.06383520984104252
0.01324455543800044	0.0	0	0.06720902204851409	0.045975191101948816	-0.009811732566456831	0.03613705135968477	0.0	0.0	-0.6868365032045832	-0.047687849805999494	-0.05301787215746788	-0.01594104032954307
-0.08259389393714577	0.011114656976248726	0	0.06855288338217615	-0.04166049860382445	-0.008864128698671155	-0.006367002106949682	0.0	0.0	-0.6472983568932572	-0.0651523120015407	-0.05805136186924897	0.0
0.007187273300030158	0.0	-0.00811365249396357	0.07536726886275208	0.05026743855583375	0	-0.012170377077363594	0.0	0.0	-0.6459254965901202	-0.07040376140905694	0.05339505238195224	-0.022879579241135383
0.03122099026302934	0.0	0	0.0681509795226654	0.05244453830936203	-0.0026361560444325945	0	0.0	0.002874895829791425	-0.6777879083410083	-0.052340207488221616	0.049922391501531035	0.007234572598839546
